timestamp,load,pressure
2020-02-21 18:19:31:081624,0,-207.33292143000003
2020-02-21 18:19:31:184894,0,-207.33292143000003
2020-02-21 18:19:31:287981,0,-207.33292143000003
2020-02-21 18:19:31:391117,0,-207.33292143000003
2020-02-21 18:19:31:494186,0,-207.33292143000003
2020-02-21 18:19:31:597299,0,-207.33292143000003
2020-02-21 18:19:31:700295,0,-207.33292143000003
2020-02-21 18:19:31:803517,0,-207.33292143000003
2020-02-21 18:19:31:906587,0,-207.33292143000003
2020-02-21 18:19:32:009654,0,-207.33292143000003
2020-02-21 18:19:32:113318,0,-207.33292143000003
2020-02-21 18:19:32:216345,0,-207.33292143000003
2020-02-21 18:19:32:319378,0,-207.33292143000003
2020-02-21 18:19:32:422577,0,-207.33292143000003
2020-02-21 18:19:32:525666,0,-207.33292143000003
2020-02-21 18:19:32:628744,0,-207.33292143000003
2020-02-21 18:19:32:731805,0,-207.33292143000003
2020-02-21 18:19:32:834996,0,-207.33292143000003
2020-02-21 18:19:32:938069,0,-207.33292143000003
2020-02-21 18:19:33:041128,0,-207.33292143000003
2020-02-21 18:19:33:144359,0,-207.33292143000003
2020-02-21 18:19:33:247437,0,733.2518850480002
2020-02-21 18:19:33:350464,0,710.5871909160002
2020-02-21 18:19:33:453676,0,743.3250824400001
2020-02-21 18:19:33:556749,0,759.6940282020001
2020-02-21 18:19:33:659804,0,768.5080759200001
2020-02-21 18:19:33:763041,0,774.8038242900001
2020-02-21 18:19:33:866108,0,747.102531462
2020-02-21 18:19:33:969112,0,724.43783733
2020-02-21 18:19:34:072483,0,744.584232114
2020-02-21 18:19:34:175569,0,743.3250824400001
2020-02-21 18:19:34:278647,0,749.62083081
2020-02-21 18:19:34:381729,0,760.953177876
2020-02-21 18:19:34:484968,0,745.8433817880001
2020-02-21 18:19:34:588017,0,719.4012386340002
2020-02-21 18:19:34:691092,0,718.14208896
2020-02-21 18:19:34:794192,0,737.0293340700001
2020-02-21 18:19:34:897284,0,743.3250824400001
2020-02-21 18:19:35:000367,0,742.0659327660002
2020-02-21 18:19:35:103605,0,740.806783092
2020-02-21 18:19:35:206683,0,710.5871909160002
2020-02-21 18:19:35:309769,0,694.2182451540001
2020-02-21 18:19:35:413019,0,730.7335857000002
2020-02-21 18:19:35:516100,0,748.3616811360001
2020-02-21 18:19:35:619158,0,754.6574295060001
2020-02-21 18:19:35:722401,0,762.2123275500002
2020-02-21 18:19:35:825477,0,739.5476334180001
2020-02-21 18:19:35:928576,0,719.4012386340002
2020-02-21 18:19:36:031677,0,743.3250824400001
2020-02-21 18:19:36:134946,0,748.3616811360001
2020-02-21 18:19:36:237976,0,801.245967444
2020-02-21 18:19:36:341044,0,998.932466262
2020-02-21 18:19:36:444142,0,1006.4873643060001
2020-02-21 18:19:36:547235,0,1009.0056636540002
2020-02-21 18:19:36:650319,0,990.1184185440001
2020-02-21 18:19:36:753542,0,977.5269218040002
2020-02-21 18:19:36:856564,0,951.08477865
2020-02-21 18:19:36:959641,0,947.307329628
2020-02-21 18:19:37:062879,0,949.8256289760001
2020-02-21 18:19:37:165964,0,961.1579760420001
2020-02-21 18:19:37:269041,0,978.786071478
2020-02-21 18:19:37:372207,0,995.1550172400001
2020-02-21 18:19:37:475277,0,1001.4507656100001
2020-02-21 18:19:37:578338,0,998.932466262
2020-02-21 18:19:37:681405,0,1000.191615936
2020-02-21 18:19:37:785018,0,1010.2648133280001
2020-02-21 18:19:37:888047,0,1002.709915284
2020-02-21 18:19:37:991077,0,986.3409695220001
2020-02-21 18:19:38:094931,0,969.9720237600001
2020-02-21 18:19:38:198390,0,937.2341322359999
2020-02-21 18:19:38:301677,0,937.2341322359999
2020-02-21 18:19:38:405333,0,912.0511387560001
2020-02-21 18:19:38:508386,0,903.2370910380001
2020-02-21 18:19:38:612026,0,885.6089956019999
2020-02-21 18:19:38:715120,0,875.53579821
2020-02-21 18:19:38:818588,0,847.834505382
2020-02-21 18:19:38:922182,0,844.05705636
2020-02-21 18:19:39:025231,0,836.502158316
2020-02-21 18:19:39:128713,0,835.2430086420001
2020-02-21 18:19:39:232343,0,851.6119544040001
2020-02-21 18:19:39:335900,0,840.2796073380001
2020-02-21 18:19:39:439361,0,847.834505382
2020-02-21 18:19:39:543166,0,836.502158316
2020-02-21 18:19:39:646719,0,852.871104078
2020-02-21 18:19:39:749768,0,842.7979066860001
2020-02-21 18:19:39:853009,0,851.6119544040001
2020-02-21 18:19:39:956036,0,815.0966138580001
2020-02-21 18:19:40:059077,0,786.1361713560001
2020-02-21 18:19:40:162889,0,781.09957266
2020-02-21 18:19:40:265983,0,783.6178720080001
2020-02-21 18:19:40:369116,0,799.9868177700001
2020-02-21 18:19:40:472743,0,815.0966138580001
2020-02-21 18:19:40:576133,0,813.8374641840002
2020-02-21 18:19:40:677950,0,830.206409946
2020-02-21 18:19:40:780693,0,816.3557635320002
2020-02-21 18:19:40:883599,0,806.2825661400001
2020-02-21 18:19:40:986694,0,799.9868177700001
2020-02-21 18:19:41:089759,0,811.3191648360001
2020-02-21 18:19:41:192978,0,856.6485531
2020-02-21 18:19:41:296077,0,886.8681452760001
2020-02-21 18:19:41:399176,0,930.938383866
2020-02-21 18:19:41:502400,0,908.273689734
2020-02-21 18:19:41:605482,0,890.645594298
2020-02-21 18:19:41:708529,0,894.4230433200001
2020-02-21 18:19:41:812193,0,886.8681452760001
2020-02-21 18:19:41:915280,0,889.3864446240001
2020-02-21 18:19:42:018394,0,912.0511387560001
2020-02-21 18:19:42:121482,0,947.307329628
2020-02-21 18:19:42:224785,0,947.307329628
2020-02-21 18:19:42:327806,0,922.124336148
2020-02-21 18:19:42:430892,0,885.6089956019999
2020-02-21 18:19:42:534158,0,855.3894034260001
2020-02-21 18:19:42:637236,0,832.724709294
2020-02-21 18:19:42:740717,0,806.2825661400001
2020-02-21 18:19:42:843871,0,787.39532103
2020-02-21 18:19:42:947007,0,818.87406288
2020-02-21 18:19:43:050096,0,817.6149132060001
2020-02-21 18:19:43:153422,0,808.8008654880001
2020-02-21 18:19:43:256515,0,817.6149132060001
2020-02-21 18:19:43:359562,0,822.6515119019999
2020-02-21 18:19:43:462752,0,793.6910694000002
2020-02-21 18:19:43:565897,0,765.9897765720001
2020-02-21 18:19:43:668983,0,760.953177876
2020-02-21 18:19:43:772236,0,791.1727700520001
2020-02-21 18:19:43:875325,0,807.541715814
2020-02-21 18:19:43:978352,0,821.392362228
2020-02-21 18:19:44:081438,0,825.16981125
2020-02-21 18:19:44:184770,0,793.6910694000002
2020-02-21 18:19:44:287845,0,764.7306268980002
2020-02-21 18:19:44:390916,0,755.91657918
2020-02-21 18:19:44:494154,0,791.1727700520001
2020-02-21 18:19:44:597176,0,802.5051171180002
2020-02-21 18:19:44:700252,0,808.8008654880001
2020-02-21 18:19:44:803506,0,807.541715814
2020-02-21 18:19:44:906598,0,792.431919726
2020-02-21 18:19:45:009684,0,772.285524942
2020-02-21 18:19:45:112859,0,762.2123275500002
2020-02-21 18:19:45:215926,0,789.913620378
2020-02-21 18:19:45:319415,0,791.1727700520001
2020-02-21 18:19:45:422627,0,796.209368748
2020-02-21 18:19:45:525711,0,812.57831451
2020-02-21 18:19:45:628747,0,822.6515119019999
2020-02-21 18:19:45:731766,0,792.431919726
2020-02-21 18:19:45:835033,0,763.4714772240001
2020-02-21 18:19:45:938114,0,757.1757288540001
2020-02-21 18:19:46:041198,0,794.9502190740001
2020-02-21 18:19:46:144555,0,810.060015162
2020-02-21 18:19:46:247577,0,816.3557635320002
2020-02-21 18:19:46:350625,0,812.57831451
2020-02-21 18:19:46:453844,0,797.4685184220001
2020-02-21 18:19:46:556934,0,781.09957266
2020-02-21 18:19:46:660004,0,772.285524942
2020-02-21 18:19:46:763206,0,799.9868177700001
2020-02-21 18:19:46:866234,0,799.9868177700001
2020-02-21 18:19:46:969314,0,803.7642667920001
2020-02-21 18:19:47:072571,0,811.3191648360001
2020-02-21 18:19:47:175674,0,826.4289609240001
2020-02-21 18:19:47:278746,0,797.4685184220001
2020-02-21 18:19:47:381761,0,774.8038242900001
2020-02-21 18:19:47:485181,0,949.8256289760001
2020-02-21 18:19:47:588260,0,946.0481799540001
2020-02-21 18:19:47:691333,0,962.417125716
2020-02-21 18:19:47:794647,0,977.5269218040002
2020-02-21 18:19:47:897693,0,1002.709915284
2020-02-21 18:19:48:000713,0,1000.191615936
2020-02-21 18:19:48:103942,0,1000.191615936
2020-02-21 18:19:48:207034,0,1000.191615936
2020-02-21 18:19:48:310109,0,1005.228214632
2020-02-21 18:19:48:413411,0,1011.523963002
2020-02-21 18:19:48:516479,0,988.8592688699999
2020-02-21 18:19:48:619531,0,976.26777213
2020-02-21 18:19:48:722767,0,956.121377346
2020-02-21 18:19:48:825837,0,948.566479302
2020-02-21 18:19:48:928917,0,949.8256289760001
2020-02-21 18:19:49:032121,0,956.121377346
2020-02-21 18:19:49:135145,0,976.26777213
2020-02-21 18:19:49:238225,0,981.3043708260001
2020-02-21 18:19:49:341289,0,1001.4507656100001
2020-02-21 18:19:49:444586,0,972.4903231080001
2020-02-21 18:19:49:547674,0,939.752431584
2020-02-21 18:19:49:650706,0,895.682192994
2020-02-21 18:19:49:753974,0,836.502158316
2020-02-21 18:19:49:857125,0,811.3191648360001
2020-02-21 18:19:49:960223,0,777.3221236380001
2020-02-21 18:19:50:063467,0,765.9897765720001
2020-02-21 18:19:50:166523,0,755.91657918
2020-02-21 18:19:50:269624,0,749.62083081
2020-02-21 18:19:50:372915,0,737.0293340700001
2020-02-21 18:19:50:475992,0,730.7335857000002
2020-02-21 18:19:50:579104,0,691.6999458060001
2020-02-21 18:19:50:682330,0,687.9224967840001
2020-02-21 18:19:50:785344,0,690.4407961320002
2020-02-21 18:19:50:888397,0,689.181646458
2020-02-21 18:19:50:991470,0,687.9224967840001
2020-02-21 18:19:51:095049,0,680.3675987400001
2020-02-21 18:19:51:198135,0,647.6297072160002
2020-02-21 18:19:51:301154,0,651.4071562380001
2020-02-21 18:19:51:404394,0,647.6297072160002
2020-02-21 18:19:51:507465,0,645.1114078680001
2020-02-21 18:19:51:610646,0,638.8156594980002
2020-02-21 18:19:51:713887,0,609.855216996
2020-02-21 18:19:51:817012,0,608.5960673220001
2020-02-21 18:19:51:920023,0,617.41011504
2020-02-21 18:19:52:023265,0,626.224162758
2020-02-21 18:19:52:126702,0,630.00161178
2020-02-21 18:19:52:230144,0,609.855216996
2020-02-21 18:19:52:333365,0,583.413073842
2020-02-21 18:19:52:436789,0,604.8186183000001
2020-02-21 18:19:52:539828,0,617.41011504
2020-02-21 18:19:52:643478,0,613.6326660180001
2020-02-21 18:19:52:746960,0,624.9650130840001
2020-02-21 18:19:52:850023,0,598.52286993
2020-02-21 18:19:52:953627,0,577.1173254720001
2020-02-21 18:19:53:056680,0,607.3369176480002
2020-02-21 18:19:53:160172,0,619.9284143880001
2020-02-21 18:19:53:263863,0,618.6692647140002
2020-02-21 18:19:53:367352,0,624.9650130840001
2020-02-21 18:19:53:470808,0,599.7820196040001
2020-02-21 18:19:53:574486,0,582.1539241680001
2020-02-21 18:19:53:677946,0,613.6326660180001
2020-02-21 18:19:53:781033,0,627.4833124320002
2020-02-21 18:19:53:884123,0,627.4833124320002
2020-02-21 18:19:53:987175,0,635.038210476
2020-02-21 18:19:54:090203,0,609.855216996
2020-02-21 18:19:54:193857,0,626.224162758
2020-02-21 18:19:54:296941,0,632.519911128
2020-02-21 18:19:54:400097,0,647.6297072160002
2020-02-21 18:19:54:503563,0,660.2212039560001
2020-02-21 18:19:54:606560,0,641.333958846
2020-02-21 18:19:54:709662,0,602.3003189520001
2020-02-21 18:19:54:813281,0,621.187564062
2020-02-21 18:19:54:916430,0,626.224162758
2020-02-21 18:19:55:019595,0,622.4467137360001
2020-02-21 18:19:55:122782,0,622.4467137360001
2020-02-21 18:19:55:225847,0,589.708822212
2020-02-21 18:19:55:328907,0,578.376475146
2020-02-21 18:19:55:432141,0,599.7820196040001
2020-02-21 18:19:55:535225,0,607.3369176480002
2020-02-21 18:19:55:638277,0,612.373516344
2020-02-21 18:19:55:741311,0,596.0045705820002
2020-02-21 18:19:55:844591,0,567.0441280800002
2020-02-21 18:19:55:947677,0,590.9679718860001
2020-02-21 18:19:56:050756,0,602.3003189520001
2020-02-21 18:19:56:153964,0,601.041169278
2020-02-21 18:19:56:256984,0,608.5960673220001
2020-02-21 18:19:56:360018,0,580.894774494
2020-02-21 18:19:56:463231,0,590.9679718860001
2020-02-21 18:19:56:566320,0,596.0045705820002
2020-02-21 18:19:56:669383,0,601.041169278
2020-02-21 18:19:56:772569,0,607.3369176480002
2020-02-21 18:19:56:875559,0,580.894774494
2020-02-21 18:19:56:978630,0,584.6722235160001
2020-02-21 18:19:57:081696,0,594.745420908
2020-02-21 18:19:57:184984,0,606.077767974
2020-02-21 18:19:57:288057,0,608.5960673220001
2020-02-21 18:19:57:391079,0,589.708822212
2020-02-21 18:19:57:494117,0,565.784978406
2020-02-21 18:19:57:597168,0,594.745420908
2020-02-21 18:19:57:700231,0,608.5960673220001
2020-02-21 18:19:57:803590,0,619.9284143880001
2020-02-21 18:19:57:906659,0,617.41011504
2020-02-21 18:19:58:009715,0,590.9679718860001
2020-02-21 18:19:58:112958,0,616.1509653660002
2020-02-21 18:19:58:216032,0,628.7424621060001
2020-02-21 18:19:58:319121,0,624.9650130840001
2020-02-21 18:19:58:422351,0,632.519911128
2020-02-21 18:19:58:525396,0,608.5960673220001
2020-02-21 18:19:58:628495,0,614.891815692
2020-02-21 18:19:58:731569,0,621.187564062
2020-02-21 18:19:58:834859,0,623.70586341
2020-02-21 18:19:58:937948,0,622.4467137360001
2020-02-21 18:19:59:041014,0,589.708822212
2020-02-21 18:19:59:144045,0,562.0075293840001
2020-02-21 18:19:59:247123,0,579.6356248200001
2020-02-21 18:19:59:350247,0,583.413073842
2020-02-21 18:19:59:453490,0,575.8581757980002
2020-02-21 18:19:59:556566,0,563.266679058
2020-02-21 18:19:59:659605,0,525.4921888380001
2020-02-21 18:19:59:762794,0,539.342835252
2020-02-21 18:19:59:865842,0,544.379433948
2020-02-21 18:19:59:968908,0,540.601984926
2020-02-21 18:20:00:072137,0,545.638583622
2020-02-21 18:20:00:175209,0,520.455590142
2020-02-21 18:20:00:278213,0,522.97388949
2020-02-21 18:20:00:381264,0,521.714739816
2020-02-21 18:20:00:484548,0,522.97388949
2020-02-21 18:20:00:587617,0,519.196440468
2020-02-21 18:20:00:690688,0,502.8274947060001
2020-02-21 18:20:00:793876,0,482.6810999220001
2020-02-21 18:20:00:896900,0,502.8274947060001
2020-02-21 18:20:00:999957,0,512.900692098
2020-02-21 18:20:01:103181,0,511.6415424240001
2020-02-21 18:20:01:206269,0,521.714739816
2020-02-21 18:20:01:309358,0,499.05004568400005
2020-02-21 18:20:01:412541,0,507.86409340200004
2020-02-21 18:20:01:515602,0,510.38239275000007
2020-02-21 18:20:01:618654,0,517.937290794
2020-02-21 18:20:01:721734,0,519.196440468
2020-02-21 18:20:01:824995,0,511.6415424240001
2020-02-21 18:20:01:928059,0,488.97684829200006
2020-02-21 18:20:02:031084,0,509.12324307600005
2020-02-21 18:20:02:134413,0,516.67814112
2020-02-21 18:20:02:237482,0,511.6415424240001
2020-02-21 18:20:02:340538,0,516.67814112
2020-02-21 18:20:02:443747,0,495.272596662
2020-02-21 18:20:02:546776,0,480.1628005740001
2020-02-21 18:20:02:649823,0,488.97684829200006
2020-02-21 18:20:02:753051,0,495.272596662
2020-02-21 18:20:02:856144,0,488.97684829200006
2020-02-21 18:20:02:959224,0,495.272596662
2020-02-21 18:20:03:062424,0,472.6079025300001
2020-02-21 18:20:03:165443,0,473.867052204
2020-02-21 18:20:03:268506,0,472.6079025300001
2020-02-21 18:20:03:371575,0,477.64450122600005
2020-02-21 18:20:03:474830,0,473.867052204
2020-02-21 18:20:03:577871,0,473.867052204
2020-02-21 18:20:03:680885,0,451.2023580720001
2020-02-21 18:20:03:784048,0,460.0164057900001
2020-02-21 18:20:03:887131,0,457.49810644200005
2020-02-21 18:20:03:990201,0,462.5347051380001
2020-02-21 18:20:04:093459,0,457.49810644200005
2020-02-21 18:20:04:196589,0,460.0164057900001
2020-02-21 18:20:04:299597,0,436.09256198400004
2020-02-21 18:20:04:402893,0,444.906609702
2020-02-21 18:20:04:505969,0,443.647460028
2020-02-21 18:20:04:609110,0,451.2023580720001
2020-02-21 18:20:04:712340,0,447.42490905000005
2020-02-21 18:20:04:815362,0,453.72065742
2020-02-21 18:20:04:918440,0,434.83341231
2020-02-21 18:20:05:021510,0,432.315112962
2020-02-21 18:20:05:124850,0,436.09256198400004
2020-02-21 18:20:05:227946,0,444.906609702
2020-02-21 18:20:05:331085,0,447.42490905000005
2020-02-21 18:20:05:434160,0,457.49810644200005
2020-02-21 18:20:05:537259,0,444.906609702
2020-02-21 18:20:05:640339,0,443.647460028
2020-02-21 18:20:05:743602,0,451.2023580720001
2020-02-21 18:20:05:846690,0,465.053004486
2020-02-21 18:20:05:949726,0,468.83045350800006
2020-02-21 18:20:06:052939,0,481.4219502480001
2020-02-21 18:20:06:156036,0,465.053004486
2020-02-21 18:20:06:259131,0,473.867052204
2020-02-21 18:20:06:362360,0,491.4951476400001
2020-02-21 18:20:06:465438,0,525.4921888380001
2020-02-21 18:20:06:568470,0,553.193481666
2020-02-21 18:20:06:671549,0,590.9679718860001
2020-02-21 18:20:06:774843,0,789.913620378
2020-02-21 18:20:06:877940,0,947.307329628
2020-02-21 18:20:06:981072,0,971.231173434
2020-02-21 18:20:07:084090,0,983.8226701740001
2020-02-21 18:20:07:187142,0,1001.4507656100001
2020-02-21 18:20:07:290203,0,995.1550172400001
2020-02-21 18:20:07:393496,0,1001.4507656100001
2020-02-21 18:20:07:496575,0,1010.2648133280001
2020-02-21 18:20:07:599693,0,1001.4507656100001
2020-02-21 18:20:07:702845,0,980.045221152
2020-02-21 18:20:07:805909,0,961.1579760420001
2020-02-21 18:20:07:908989,0,943.5298806060001
2020-02-21 18:20:08:012225,0,951.08477865
2020-02-21 18:20:08:115297,0,954.8622276720001
2020-02-21 18:20:08:218341,0,975.0086224560001
2020-02-21 18:20:08:321368,0,978.786071478
2020-02-21 18:20:08:424674,0,977.5269218040002
2020-02-21 18:20:08:527750,0,925.9017851700002
2020-02-21 18:20:08:630814,0,871.7583491880001
2020-02-21 18:20:08:734066,0,835.2430086420001
2020-02-21 18:20:08:837510,0,783.6178720080001
2020-02-21 18:20:08:940566,0,765.9897765720001
2020-02-21 18:20:09:043789,0,782.3587223340002
2020-02-21 18:20:09:146845,0,768.5080759200001
2020-02-21 18:20:09:249924,0,757.1757288540001
2020-02-21 18:20:09:353161,0,749.62083081
2020-02-21 18:20:09:456206,0,724.43783733
2020-02-21 18:20:09:559322,0,685.4041974360001
2020-02-21 18:20:09:662568,0,676.5901497180001
2020-02-21 18:20:09:765660,0,682.8858980880001
2020-02-21 18:20:09:868784,0,682.8858980880001
2020-02-21 18:20:09:971812,0,695.477394828
2020-02-21 18:20:10:075050,0,695.477394828
2020-02-21 18:20:10:178138,0,675.331000044
2020-02-21 18:20:10:281214,0,695.477394828
2020-02-21 18:20:10:384503,0,697.995694176
2020-02-21 18:20:10:487533,0,713.105490264
2020-02-21 18:20:10:590537,0,713.105490264
2020-02-21 18:20:10:693778,0,670.2944013480002
2020-02-21 18:20:10:796857,0,642.5931085200001
2020-02-21 18:20:10:899938,0,667.7761020000002
2020-02-21 18:20:11:003162,0,672.812700696
2020-02-21 18:20:11:106167,0,665.2578026520001
2020-02-21 18:20:11:209214,0,669.035251674
2020-02-21 18:20:11:312449,0,642.5931085200001
2020-02-21 18:20:11:415524,0,650.1480065640002
2020-02-21 18:20:11:518598,0,651.4071562380001
2020-02-21 18:20:11:621745,0,661.48035363
2020-02-21 18:20:11:724977,0,669.035251674
2020-02-21 18:20:11:828038,0,638.8156594980002
2020-02-21 18:20:11:931118,0,609.855216996
2020-02-21 18:20:12:034207,0,636.2973601500001
2020-02-21 18:20:12:137277,0,641.333958846
2020-02-21 18:20:12:240282,0,636.2973601500001
2020-02-21 18:20:12:343696,0,637.556509824
2020-02-21 18:20:12:446766,0,606.077767974
2020-02-21 18:20:12:549827,0,611.1143666700001
2020-02-21 18:20:12:653099,0,609.855216996
2020-02-21 18:20:12:756147,0,611.1143666700001
2020-02-21 18:20:12:859232,0,611.1143666700001
2020-02-21 18:20:12:962467,0,579.6356248200001
2020-02-21 18:20:13:065535,0,575.8581757980002
2020-02-21 18:20:13:168629,0,584.6722235160001
2020-02-21 18:20:13:271715,0,593.4862712340001
2020-02-21 18:20:13:374907,0,592.22712156
2020-02-21 18:20:13:477992,0,567.0441280800002
2020-02-21 18:20:13:581095,0,558.230080362
2020-02-21 18:20:13:684189,0,574.599026124
2020-02-21 18:20:13:787270,0,584.6722235160001
2020-02-21 18:20:13:890313,0,583.413073842
2020-02-21 18:20:13:993493,0,562.0075293840001
2020-02-21 18:20:14:096620,0,548.15688297
2020-02-21 18:20:14:199679,0,569.562427428
2020-02-21 18:20:14:302925,0,580.894774494
2020-02-21 18:20:14:405998,0,583.413073842
2020-02-21 18:20:14:509374,0,565.784978406
2020-02-21 18:20:14:612606,0,543.120284274
2020-02-21 18:20:14:715703,0,567.0441280800002
2020-02-21 18:20:14:818762,0,577.1173254720001
2020-02-21 18:20:14:922390,0,577.1173254720001
2020-02-21 18:20:15:025863,0,583.413073842
2020-02-21 18:20:15:128911,0,558.230080362
2020-02-21 18:20:15:232749,0,565.784978406
2020-02-21 18:20:15:335818,0,567.0441280800002
2020-02-21 18:20:15:438886,0,572.080726776
2020-02-21 18:20:15:542082,0,575.8581757980002
2020-02-21 18:20:15:645116,0,553.193481666
2020-02-21 18:20:15:748260,0,553.193481666
2020-02-21 18:20:15:851380,0,563.266679058
2020-02-21 18:20:15:954681,0,574.599026124
2020-02-21 18:20:16:057778,0,575.8581757980002
2020-02-21 18:20:16:160825,0,559.489230036
2020-02-21 18:20:16:264018,0,536.824535904
2020-02-21 18:20:16:367155,0,564.5258287320002
2020-02-21 18:20:16:470252,0,577.1173254720001
2020-02-21 18:20:16:573532,0,580.894774494
2020-02-21 18:20:16:676580,0,582.1539241680001
2020-02-21 18:20:16:779615,0,549.416032644
2020-02-21 18:20:16:882854,0,569.562427428
2020-02-21 18:20:16:985942,0,582.1539241680001
2020-02-21 18:20:17:089019,0,582.1539241680001
2020-02-21 18:20:17:192263,0,588.4496725380001
2020-02-21 18:20:17:295259,0,558.230080362
2020-02-21 18:20:17:398332,0,570.8215771020001
2020-02-21 18:20:17:501407,0,580.894774494
2020-02-21 18:20:17:604715,0,578.376475146
2020-02-21 18:20:17:707795,0,589.708822212
2020-02-21 18:20:17:810846,0,564.5258287320002
2020-02-21 18:20:17:914027,0,573.3398764500001
2020-02-21 18:20:18:017181,0,575.8581757980002
2020-02-21 18:20:18:120264,0,580.894774494
2020-02-21 18:20:18:223525,0,584.6722235160001
2020-02-21 18:20:18:326586,0,563.266679058
2020-02-21 18:20:18:429592,0,551.934331992
2020-02-21 18:20:18:532810,0,572.080726776
2020-02-21 18:20:18:635889,0,583.413073842
2020-02-21 18:20:18:738980,0,585.93137319
2020-02-21 18:20:18:842198,0,568.3032777540001
2020-02-21 18:20:18:945258,0,543.120284274
2020-02-21 18:20:19:048295,0,570.8215771020001
2020-02-21 18:20:19:151368,0,583.413073842
2020-02-21 18:20:19:254678,0,584.6722235160001
2020-02-21 18:20:19:357814,0,590.9679718860001
2020-02-21 18:20:19:460875,0,563.266679058
2020-02-21 18:20:19:564017,0,573.3398764500001
2020-02-21 18:20:19:667071,0,580.894774494
2020-02-21 18:20:19:770135,0,579.6356248200001
2020-02-21 18:20:19:873365,0,589.708822212
2020-02-21 18:20:19:976430,0,565.784978406
2020-02-21 18:20:20:079451,0,574.599026124
2020-02-21 18:20:20:182609,0,579.6356248200001
2020-02-21 18:20:20:285827,0,590.9679718860001
2020-02-21 18:20:20:388913,0,596.0045705820002
2020-02-21 18:20:20:492145,0,583.413073842
2020-02-21 18:20:20:595212,0,563.266679058
2020-02-21 18:20:20:698212,0,585.93137319
2020-02-21 18:20:20:801253,0,592.22712156
2020-02-21 18:20:20:904511,0,585.93137319
2020-02-21 18:20:21:007591,0,590.9679718860001
2020-02-21 18:20:21:110658,0,563.266679058
2020-02-21 18:20:21:213850,0,555.711781014
2020-02-21 18:20:21:316870,0,567.0441280800002
2020-02-21 18:20:21:419942,0,575.8581757980002
2020-02-21 18:20:21:523167,0,573.3398764500001
2020-02-21 18:20:21:626372,0,574.599026124
2020-02-21 18:20:21:729444,0,544.379433948
2020-02-21 18:20:21:832594,0,555.711781014
2020-02-21 18:20:21:935651,0,560.74837971
2020-02-21 18:20:22:038745,0,559.489230036
2020-02-21 18:20:22:141992,0,563.266679058
2020-02-21 18:20:22:245085,0,541.8611346
2020-02-21 18:20:22:348153,0,528.010488186
2020-02-21 18:20:22:451212,0,545.638583622
2020-02-21 18:20:22:554561,0,556.970930688
2020-02-21 18:20:22:657657,0,555.711781014
2020-02-21 18:20:22:760716,0,555.711781014
2020-02-21 18:20:22:863927,0,530.528787534
2020-02-21 18:20:22:966949,0,540.601984926
2020-02-21 18:20:23:069954,0,545.638583622
2020-02-21 18:20:23:173155,0,544.379433948
2020-02-21 18:20:23:276241,0,551.934331992
2020-02-21 18:20:23:379308,0,543.120284274
2020-02-21 18:20:23:482540,0,549.416032644
2020-02-21 18:20:23:585533,0,852.871104078
2020-02-21 18:20:23:688621,0,964.935425064
2020-02-21 18:20:23:791685,0,946.0481799540001
2020-02-21 18:20:23:894958,0,952.3439283240001
2020-02-21 18:20:23:998028,0,948.566479302
2020-02-21 18:20:24:101051,0,957.3805270199999
2020-02-21 18:20:24:204117,0,975.0086224560001
2020-02-21 18:20:24:307214,0,986.3409695220001
2020-02-21 18:20:24:410306,0,1001.4507656100001
2020-02-21 18:20:24:513569,0,992.6367178920001
2020-02-21 18:20:24:616311,0,1001.4507656100001
2020-02-21 18:20:24:718945,0,1003.9690649580001
2020-02-21 18:20:24:821620,0,1010.2648133280001
2020-02-21 18:20:24:924667,0,1002.709915284
2020-02-21 18:20:25:027537,0,987.600119196
2020-02-21 18:20:25:130224,0,972.4903231080001
2020-02-21 18:20:25:233091,0,952.3439283240001
2020-02-21 18:20:25:335725,0,933.456683214
2020-02-21 18:20:25:438355,0,928.420084518
2020-02-21 18:20:25:541039,0,924.642635496
2020-02-21 18:20:25:644022,0,920.8651864740001
2020-02-21 18:20:25:746692,0,927.160934844
2020-02-21 18:20:25:849780,0,953.603077998
2020-02-21 18:20:25:953445,0,953.603077998
2020-02-21 18:20:26:056573,0,934.7158328880001
2020-02-21 18:20:26:159636,0,929.6792341920001
2020-02-21 18:20:26:262894,0,925.9017851700002
2020-02-21 18:20:26:365965,0,920.8651864740001
2020-02-21 18:20:26:469026,0,920.8651864740001
2020-02-21 18:20:26:572252,0,922.124336148
2020-02-21 18:20:26:675329,0,922.124336148
2020-02-21 18:20:26:778419,0,927.160934844
2020-02-21 18:20:26:881547,0,928.420084518
2020-02-21 18:20:26:984840,0,928.420084518
2020-02-21 18:20:27:088249,0,927.160934844
2020-02-21 18:20:27:191307,0,941.0115812580001
2020-02-21 18:20:27:294676,0,1006.4873643060001
2020-02-21 18:20:27:397756,0,988.8592688699999
2020-02-21 18:20:27:500822,0,976.26777213
2020-02-21 18:20:27:603992,0,947.307329628
2020-02-21 18:20:27:707126,0,951.08477865
2020-02-21 18:20:27:810191,0,946.0481799540001
2020-02-21 18:20:27:913435,0,967.453724412
2020-02-21 18:20:28:016516,0,982.5635205
2020-02-21 18:20:28:119584,0,1001.4507656100001
2020-02-21 18:20:28:222777,0,995.1550172400001
